222 8 2
0.702559 0.2 -0.108474 0 0.0801037 0.164851 0.0128715 0.0302972 0 0
0.737228 0.2 -0.0788656 0 0.0752979 0.148548 0.0102972 0.0349044 0 0
0.753869 0.2 -0.054542 0 0.0718888 0.138838 0.00823774 0.0399235 0 0
0.761857 0 0.0968727 0 0.0718888 0.174404 0.0132569 0.0806055 0 0
0.487589 0 0.110312 0 0.0718888 0.19619 0.0172722 0.0838177 0 0
0.634043 0 -0.0235241 0 0.0652034 0.166952 0.0138177 0.0243875 0 0
0.70434 0 -0.0559373 0 0.0642839 0.146895 0.0143875 0.0381767 0 0
0.738083 0 0.108724 0 0.194637 0.164182 0.0181767 0.081208 0 0
0.75428 0 -0.0667917 0 0.17171 0.131346 0.0145413 0.0116331 0 0
0.482739 0 0.0490108 0 0.151485 0.151743 0.0182997 0.0813065 0 0
0.631715 0.1 -0.00562505 0 0.124825 0.134728 0.0113065 0.0257118 0 0
0.404298 0.2 -0.0737463 0 0.112105 0.127782 0.00904517 0.0372361 0 0
0.594063 0.3 -0.0802121 0 0.100899 0.102226 0.0039028 0.00312224 0 0
0.68515 0.2 -0.0899727 0 0.0847593 0.105114 0.00312224 0.0358311 0 0
0.728872 0.2 -0.0482039 0 0.0784269 0.0974246 0.00249779 0.0253316 0 0
0.749859 0.3 -0.0356733 0 0.080324 0.124606 0.00533157 0.0375986 0 0
0.855959 0.4 -0.0319141 0 0.080324 0.124606 0.00533157 0.0375986 0 0
0.948145 0.5 -0.0307864 0 0.080324 0.124606 0.00533157 0.0375986 0 0
0.968887 0.6 -0.0323977 0 0.0751683 0.113018 0.00426525 0.0234122 0 0
0.865066 0.7 -0.0328811 0 0.0714554 0.103748 0.00674554 0.0320631 0 0
0.815232 0.4 -0.033312 0 0.060868 0.0829985 0.00539643 0.00431714 0 0
0.521748 0.4 0.00544756 0 0.0592207 0.0730654 0.00431714 0.0134537 0 0
0.650439 0.4 0.00163427 0 0.0580909 0.0684524 0.00345371 0.0194296 0 0
0.712211 0.4 -0.0366309 0 0.0574819 0.0747619 0.00276297 0.0322104 0 0
0.741861 0.4 -0.0322014 0 0.0569947 0.0731428 0.00221038 0.0217683 0 0
0.474791 0.1 -0.0199545 0 0.0569165 0.0718476 0.0017683 0.0214146 0 0
0.303866 0.1 0.113131 0 0.0569165 0.104145 0.00808131 0.0731317 0 0
0.545856 0.1 -0.0123841 0 0.0572979 0.0966491 0.00979838 0.031172 0 0
0.662011 0 -0.0448917 0 0.0570533 0.0773193 0.0078387 0.00627096 0 0
0.423687 0 -0.016119 0 0.0576426 0.108522 0.0196043 0.0823501 0 0
0.60337 0.1 -0.328586 0 0.0576426 0.143484 0.0223501 0.0845468 0 0
0.386157 0.2 0.0138018 0 0.0576426 0.161454 0.0245467 0.0863041 0 0
0.24714 0.3 -0.0011625 0 0.0648057 0.129163 0.0163041 0.0130433 0 0
0.518627 0.2 -0.00565178 0 0.0648057 0.159997 0.0163766 0.0797679 0 0
0.648941 0.2 -0.0156661 0 0.0630595 0.144665 0.0131013 0.0338143 0 0
0.711492 0.2 -0.0206089 0 0.0647333 0.125732 0.010481 0.0250515 0 0
0.741516 0.2 -0.0730944 0 0.0632152 0.100585 0.00505148 0.00404118 0 0
0.755928 0.2 -0.0346556 0 0.0614813 0.0804682 0.00404118 0.00323295 0 0
0.857707 0.3 -0.0592937 0 0.0614813 0.0804682 0.00404118 0.00323295 0 0
0.914624 0.4 0.105741 0 0.0614813 0.124375 0.00989961 0.0779197 0 0
0.58536 0.3 0.0967224 0 0.0721735 0.132833 0.00125302 0.0376691 0 0
0.37463 0.2 0.0341638 0 0.0650783 0.106266 -0.00233091 -0.00186473 0 0
0.579822 0.2 0.0752491 0 0.0650783 0.148346 0.00813527 0.0965082 0 0
0.678315 0.2 0.0172717 0 0.0699198 0.13201 0.00317488 0.0192066 0 0
0.725591 0.2 -0.0308479 0 0.066945 0.118942 -0.000793428 0.0160319 0 0
0.748284 0.2 0.115746 0 0.066945 0.15182 0.00269859 0.0688255 0 0
0.855506 0.3 0.0175668 0 0.066945 0.15182 0.00269859 0.0688255 0 0
0.913303 0.4 0.00667379 0 0.0572257 0.134789 0.00549221 0.0310604 0 0
0.838386 0.4 -0.00108609 0 0.0493842 0.107832 0.00439376 0.00351501 0 0
0.536567 0.4 0.0133997 0 0.0544606 0.0962652 0.00351501 0.0161453 0 0
0.657552 0.3 -0.00112716 0 0.0639767 0.0836788 0.00947868 0.0142496 0 0
0.420833 0.3 0.00110814 0 0.0550275 0.0736097 0.0109163 0.0153997 0 0
0.269333 0.3 0.0268476 0 0.0546415 0.0722211 0.0120664 0.0329864 0 0
0.172373 0.3 0.0266149 0 0.0581276 0.0811102 0.00631975 0.0383891 0 0
0.110319 0.3 0.0217099 0 0.061181 0.0782215 0.00838913 0.0300446 0 0
0.452953 0.4 0.01166 0 0.0526485 0.0825772 0.00671131 0.0387024 0 0
0.28989 0.4 0.0189392 0 0.0457224 0.0660618 0.00203571 0.00162857 0 0
0.539147 0.1 -0.00166089 0 0.047487 0.0628494 -0.00170476 0.0153029 0 0
0.345054 0.1 0.091926 0 0.047487 0.113613 0.00863619 0.0969089 0 0
0.220835 0.1 0.0378719 0 0.0493103 0.0942236 0.0102423 0.0115272 0 0
0.141334 0.1 0.0179792 0 0.0546864 0.105379 0.00819383 0.0465551 0 0
0.0904539 0.1 -0.189606 0 0.0580348 0.14097 0.00988839 0.0745774 0 0
0.443418 0.2 -0.0591845 0 0.0580348 0.142776 -0.00208928 0.0349952 0 0
0.612841 0.3 -0.020058 0 0.0572387 0.114221 -0.00167143 -0.00133714 0 0
0.694164 0.4 -0.0585174 0 0.0617909 0.10471 0.00199619 0.0249303 0 0
0.666559 0.4 -0.0700552 0 0.0617909 0.10471 0.00199619 0.0249303 0 0
0.879961 0.5 -0.0735166 0 0.0617909 0.10471 0.00199619 0.0249303 0 0
0.822381 0.6 -0.074555 0 0.0617909 0.10471 0.00199619 0.0249303 0 0
0.657905 0.7 -0.0748665 0 0.0604419 0.0837679 -0.00840305 -0.00672244 0 0
0.421059 0.8 -0.0749599 0 0.0604419 0.0970143 -0.0200558 0.0206221 0 0
0.561687 0.9 -0.074988 0 0.0604419 0.0970143 -0.0200558 0.0206221 0 0
0.842207 1 -0.0749964 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.804259 1 -0.0749989 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.786045 0.8 -0.0749997 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.777301 0.7 -0.0749999 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.919828 0.6 -0.075 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.841518 0.5 -0.075 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.942946 0.4 -0.075 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.979461 0.3 -0.075 0 0.0604419 0.0970143 -0.0200558 0.0206221 1 0
0.992606 0.3 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.997338 0.3 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.878722 0.3 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.95634 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.984282 0.5 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.994342 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.997963 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999267 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999736 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999905 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999966 0.3 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999988 0.2 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999996 0.1 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.999998 0 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.879999 0 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.9568 0 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.859264 0.1 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.812447 0.2 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.789974 0.3 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.779188 0.4 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.920508 0.5 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.971383 0.6 -0.075 0 0.0590678 0.0776115 -0.0260446 -0.0208357 1 0
0.777106 0.7 -0.075 0 0.0590678 0.108756 -0.024169 0.0373314 1 0
0.698409 0.8 -0.075 0 0.0590678 0.108756 -0.024169 0.0373314 1 0
0.558727 0.9 -0.075 0 0.13575 0.0870047 -0.0293352 -0.0234682 1 0
0.357585 1 -0.075 0 0.13575 0.122937 -0.0301348 0.0325588 1 0
0.537313 0.8 -0.075 0 0.13575 0.122937 -0.0301348 0.0325588 1 0
0.722388 0.9 -0.075 0 0.181014 0.151683 -0.0307745 0.032047 1 0
0.462328 1 -0.075 0 0.181014 0.151346 -0.037953 0.00630429 1 0
0.29589 0.8 -0.075 0 0.318144 0.20441 -0.0403624 0.0677101 1 0
0.542027 0.9 -0.075 0 0.318144 0.210195 -0.0356232 0.0281681 1 0
0.608138 1 -0.075 0 0.318144 0.210195 -0.0356232 0.0281681 1 0
0.85893 1 -0.075 0 0.318144 0.210195 -0.0356232 0.0281681 1 0
0.812286 1 -0.075 0 0.427849 0.251489 -0.0384986 0.0692011 1 0
0.649829 1 -0.075 0 0.519599 0.247858 -0.0174655 0.0526942 1 0
0.415891 1 -0.075 0 0.519599 0.244953 -0.0173058 0.0428221 1 0
0.599627 1 -0.075 0 0.528179 0.195963 -0.0138446 -0.0110757 1 0
0.687821 0.9 -0.075 0 0.602135 0.170103 -0.00774235 0.0171395 1 0
0.440206 1 -0.075 0 0.675115 0.182749 0.00713945 0.0723782 1 0
0.611299 1 -0.075 0 0.675115 0.176199 -0.00428844 0.0332359 1 0
0.391231 1 -0.075 0 0.648092 0.154293 -9.74176e-005 0.0232554 1 0
0.587791 1 -0.075 0 0.648092 0.153434 -0.0100779 0.0286043 1 0
0.376186 1 -0.075 0 0.714218 0.132747 -0.00472901 0.00621679 1 0
0.240759 1 -0.075 0 0.714218 0.136198 -0.0137832 0.0256401 1 0
0.154086 1 -0.075 0 0.700667 0.155625 0.00230676 0.0685121 1 0
0.098615 1 -0.0516667 0 0.700667 0.177833 -0.00482125 0.0528097 1 0
0.0631136 0.9 0.02825 0 0.700667 0.212267 -0.013857 0.0655811 1 0
0.0403927 1 0.0337528 0 0.700667 0.239813 -0.0210856 0.0597982 1 0
0.0258513 0.8 0.0550583 0 0.700667 0.221851 -0.0268685 0.0151719 1 0
0.412409 0.8 -0.0159825 0 0.682103 0.190814 -0.0181615 0.00880417 1 0
0.597956 0.8 -0.0334311 0 0.670682 0.179318 -0.0078625 0.0203767 1 0
0.687019 0.8 -0.0386657 0 0.549312 0.176788 0.00371 0.032968 0 0
0.837861 0.8 -0.0402361 0 0.549312 0.176788 0.00371 0.032968 0 0
0.902717 0.8 -0.0407072 0 0.456841 0.14143 -0.00369866 -0.00295893 0 0
0.833304 0.6 -0.126379 0 0.456841 0.113144 -0.0096256 -0.00770048 0 0
0.799986 0.7 0.166253 0 0.456841 0.0905152 -0.0210338 -0.0168271 0 0
0.707195 0.8 0.254043 0 0.378171 0.0724122 -0.0334937 -0.026795 0 0
0.89459 0.9 0.280379 0 0.430537 0.0724122 -0.0334937 -0.026795 0 0
0.829403 1 0.28828 0 0.405968 0.0724122 -0.0334937 -0.026795 0 0
0.938585 0.8 0.290651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 0
0.977891 0.9 0.291362 0 0.405968 0.0724122 -0.0334937 -0.026795 0 0
0.992041 1 0.291575 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.997135 1 0.291639 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.998968 0.9 0.291658 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999629 0.8 0.291664 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999866 0.9 0.291666 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999952 0.8 0.014244 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999983 0.9 -0.0689826 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999994 1 -0.0939506 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999998 0.8 -0.101441 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.879999 0.7 -0.103688 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.9568 0.7 -0.104362 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.984448 0.7 -0.104564 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.994401 0.7 -0.104625 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.997984 0.7 -0.104643 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999274 0.5 -0.104649 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999739 0.4 -0.10465 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.4 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.4 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.4 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.3 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.4 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.2 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0.1 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999906 0 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999966 0.1 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999988 0.2 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999996 0.3 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999998 0.4 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
0.999999 0.5 -0.104651 0 0.405968 0.0724122 -0.0334937 -0.026795 0 1
1 0.6 0.0736047 0 0.368411 0.0724122 -0.0334937 -0.026795 0 1
0.64 0.7 -0.0129186 0 0.411092 0.0724122 -0.0334937 -0.026795 0 1
0.4096 0.8 -0.0401963 0 0.472973 0.0879297 -0.0334616 0.00989735 0 1
0.557286 0.9 -0.0483797 0 0.38574 0.100344 -0.033436 0.00991788 0 1
0.445829 1 -0.0635139 0 0.463023 0.110275 -0.0334155 0.00993431 0 1
0.285331 1 -0.0225542 0 0.536878 0.110275 -0.0334155 0.00993431 0 1
0.536959 1 -0.00203652 0 0.47318 0.110275 -0.0334155 0.00993431 0 1
0.343654 1 0.0208176 0 0.45994 0.08822 -0.0300657 -0.0240526 0 1
0.531963 1 0.0276739 0 0.418819 0.070576 -0.0240526 -0.019242 0 1
0.42557 1 0.0397124 0 0.342417 0.0631275 -0.0159087 -0.0060603 0 1
0.272365 1 -0.00154781 0 0.289318 0.0571687 -0.00939364 -0.000848243 0 1
0.530735 1 0.00874618 0 0.284285 0.0457349 -0.00751491 -0.00601193 0 1
0.654753 0.9 -0.019812 0 0.400599 0.0499213 -0.00934526 0.00585712 0 1
0.714281 1 0.0260986 0 0.327708 0.0466037 -0.00414288 0.00335237 0 1
0.742855 0.8 0.0392399 0 0.436399 0.037283 -0.0033143 -0.00265144 0 1
0.853942 0.8 0.0431822 0 0.513564 0.037283 -0.0033143 -0.00265144 0 1
0.912365 0.8 -0.0289657 0 0.418494 0.037283 -0.0033143 -0.00265144 0 1
0.837935 0.8 0.0327577 0 0.342796 0.037283 -0.0033143 -0.00265144 0 1
0.721767 0.7 0.0512747 0 0.509853 0.0298264 -0.00265144 -0.00212115 0 1
0.577414 0.8 0.0467927 0 0.501842 0.0298264 -0.00265144 -0.00212115 0 1
0.621727 0.8 0.0454481 0 0.616858 0.0298264 -0.00265144 -0.00212115 0 1
0.497382 0.8 0.0237306 0 0.569304 0.0298264 -0.00265144 -0.00212115 0 1
0.318324 0.8 -0.0198039 0 0.670012 0.0371944 -0.00545449 0.00896974 0 1
0.203727 0.9 0.121762 0 0.748997 0.0730889 0.0123031 0.0565091 0 1
0.497789 1 0.0493333 0 0.616271 0.0651378 0.0131758 0.0172073 0 1
