923 8 2
0.999965 0.8 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.9 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 1 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.8 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.7 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.2 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999987 0.1 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999995 0.1 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999995 0.2 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999998 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999998 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.5 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.5 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.6 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.5 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.5 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.3 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.4 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.5 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.6 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.7 -0.258333 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.88 0.7 0.198611 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.88 0.8 0.335694 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9568 0.9 0.376819 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.984448 0.8 0.389157 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994401 0.9 0.392858 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.997984 0.8 0.393969 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999274 0.9 0.394302 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 1 0.394402 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 0.9 0.394432 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.8 0.394441 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.9 0.394443 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 1 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.7 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.8 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.8 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.8 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.4 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999966 0.5 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999988 0.6 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.879994 0.5 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.822397 0.6 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.822397 0.5 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.794751 0.4 0.394444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.92611 0.5 -0.192778 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.92611 0.6 -0.368944 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.92611 0.5 -0.421794 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.92611 0.5 -0.437649 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.92611 0.4 -0.442406 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.92611 0.3 -0.443833 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.92611 0.2 -0.444261 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.92611 0.2 -0.444389 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.3 -0.444428 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.2 -0.444439 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.3 -0.444443 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.5 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.6 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.7 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.9734 0.8 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.990424 0.9 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.990424 1 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.990424 0.8 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.990424 0.7 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.990424 0.6 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.996553 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.996553 0.5 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.998759 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.998759 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999553 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999839 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.5 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.3 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.3 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.3 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.879923 0.3 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.822363 0.2 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.936051 0.3 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.936051 0.4 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.849304 0.5 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.94575 0.6 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.94575 0.7 -0.444444 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.96745 0.8 -0.223851 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.864376 0.9 -0.145603 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.553201 0.8 -0.156181 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.799322 0.8 -0.159354 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.639457 0.7 -0.122049 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.639457 0.8 -0.110857 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.824164 0.8 -0.1075 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.824164 0.8 -0.106492 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.936699 0.8 -0.10619 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.936699 0.8 -0.106099 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.977212 0.6 -0.106072 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.977212 0.6 -0.106064 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.991796 0.6 -0.106062 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.991796 0.5 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997047 0.3 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997047 0.3 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.998937 0.1 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.998937 0.2 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999617 0.3 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999617 0.4 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999617 0.5 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999862 0.6 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999862 0.5 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999862 0.5 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0.5 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0.5 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0.1 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99995 0.2 -0.106061 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.879976 0.3 -0.0587413 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.822389 0.4 -0.0613724 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0715763 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0746374 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0755558 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0758313 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0759139 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0759387 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0759462 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0759484 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0 -0.0759491 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0.1 -0.0759493 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0.2 -0.0759493 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794747 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.926109 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.926109 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.973399 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.990424 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.996553 0.8 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.998759 0.9 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999553 1 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999553 0.8 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999839 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999942 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999942 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.879972 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.95679 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.95679 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.984444 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.984444 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.9944 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.9944 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997984 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999274 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999843 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999843 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.927955 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.974064 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.990663 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.8 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.996639 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.99879 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.99879 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999564 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999564 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999843 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999843 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.2 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.1 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.1 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0.2 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999843 0 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999944 0.1 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99998 0.2 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.99998 0.3 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999993 0.4 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999997 0.5 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.6 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999999 0.7 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
1 0.8 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.88 0.9 -0.0759494 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.8224 1 -0.222394 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.8224 1 -0.266328 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794752 1 -0.279508 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.794752 1 -0.283462 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.781481 1 -0.284648 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.775111 1 -0.285004 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.775111 0.9 -0.28511 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.91904 1 -0.285143 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.841139 1 -0.285152 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.841139 1 -0.285155 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.94281 1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.94281 0.8 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.979412 0.7 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.979412 0.7 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.992588 0.5 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.992588 0.6 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997332 0.5 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997332 0.1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997332 0.1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0.2 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0.3 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0.1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0.1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0.1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999039 0 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999654 0.1 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999654 0.2 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.3 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.4 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.3 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.4 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.5 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.6 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.7 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.8 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999875 0.6 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999875 0.7 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999875 0.6 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999875 0.7 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.999875 0.6 -0.285156 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.87994 0.7 -0.0674434 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.87994 0.6 -0.00212958 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.87994 0.5 0.0174646 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.87994 0.3 0.0233428 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.87994 0.3 0.0251063 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.4 0.0256353 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.5 0.025794 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.4 0.0258417 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.5 0.0258559 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.4 0.0258602 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.4 0.0258615 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.5 0.0258619 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.956778 0.3 0.025862 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.98444 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.98444 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994399 0.1 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994399 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994399 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994399 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 0 0
0.994399 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.1 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.4 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.994399 0.2 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.4 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.3 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.4 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.5 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.6 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.7 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.6 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.997983 0.6 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999274 0.7 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 0.6 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 0.5 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 0.6 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999739 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
0.999906 0.1 0.0258621 0 0.228509 0.193975 0.0437942 0.0350353 1 0
