0.59612 0.6 -15.0647 -5.3225 -11.3563 0 0 0 0 1
0.686138 0.6 -12.3196 -1.27236 -0.942526 0 0 0 0 1
0.439128 0.633333 1.76704 2.95914 -0.97701 0 0 0 0 1
0.610781 0.6 7.86027 7.51405 5.0092 0 0 0 0 1
0.815905 0.6 -21.0699 -21.243 -3.99632 0 0 0 0 1
0.933726 0.633333 -35.5349 -35.6215 -3.39853 0 0 0 0 1
0.746981 0.6 -12.5043 -17.4061 0.440589 0 0 0 0 1
0.478068 0.633333 -0.696599 -6.61973 19.3762 0 0 0 0 1
0.305963 0.666667 6.8392 1.01706 -12.6495 0 0 0 0 1
0.51749 0.666667 -21.5804 -24.4915 15.9402 0 0 0 0 1
0.648395 0.6 -35.7902 -37.2457 6.37608 0 0 0 0 1
0.71123 0.666667 -42.8951 -43.6229 -29.2496 0 0 0 0 1
0.74139 0.633333 -46.4475 -46.8114 19.5002 0 0 0 0 1
0.755867 0.633333 -48.2238 -48.4057 -22.1999 0 0 0 0 1
0.762816 0.566667 -49.1119 -49.2029 -12.48 0 0 0 0 1
0.85769 0.633333 -17.7011 -21.7788 11.808 0 0 0 0 1
0.548921 0.6 -6.21893 -8.58731 23.9232 0 0 0 0 1
0.35131 0.666667 1.0572 0.504288 9.56928 0 0 0 0 1
0.224838 0.666667 5.65681 6.98291 -14.7723 0 0 0 0 1
0.143896 0.633333 11.8562 9.04701 -24.5089 0 0 0 0 1
0.681442 0.7 -19.0719 -20.4765 -5.00357 0 0 0 0 1
0.545154 0.7 -5.35005 -7.29545 24.9986 0 0 0 0 1
0.661674 0.766667 4.96387 0.866164 -12.2006 0 0 0 0 1
0.654083 0.766667 -22.5181 -24.5669 -1.88023 0 0 0 0 1
0.87547 0.766667 -36.259 -37.2835 20.8479 0 0 0 0 1
0.925282 0.733333 -43.1295 -18.6417 20.8479 0 0 0 0 1
0.925282 0.7 -21.5648 -9.32086 20.8479 0 0 0 0 1
0.925282 0.7 -10.7824 -4.66043 20.8479 0 0 0 0 1
0.925282 0.733333 -5.39119 -2.33022 20.8479 0 0 0 0 1
0.925282 0.733333 -2.69559 -1.16511 20.8479 0 0 0 0 1
0.925282 0.733333 -1.3478 -0.582554 20.8479 0 0 0 0 1
0.925282 0.8 -0.673899 -0.291277 20.8479 0 0 0 0 1
0.925282 0.8 -0.336949 -0.145639 20.8479 0 0 0 0 1
0.925282 0.9 -0.168475 -0.0728193 20.8479 0 0 0 0 1
0.925282 0.9 -0.0842373 -0.0364096 20.8479 0 0 0 0 1
0.925282 0.9 -0.0421187 -0.0182048 20.8479 0 0 0 0 1
0.925282 0.9 -0.0210593 -0.00910241 20.8479 0 0 0 0 1
0.925282 0.9 -0.0105297 -0.0045512 20.8479 0 0 0 0 1
0.925282 0.9 -0.00526483 -0.0022756 20.8479 0 0 0 0 1
0.925282 0.9 -0.00263242 -0.0011378 20.8479 0 0 0 0 1
0.925282 0.9 -0.00131621 -0.0005689 20.8479 0 0 0 0 1
0.925282 0.9 -0.000658104 -0.00028445 20.8479 0 0 0 0 1
0.925282 0.9 -0.000329052 -0.000142225 20.8479 0 0 0 0 1
0.925282 0.9 -0.000164526 -7.11126e-005 20.8479 0 0 0 0 1
0.925282 0.9 -8.2263e-005 -3.55563e-005 20.8479 0 0 0 0 1
0.925282 0.9 17.8879 0.986824 20.8479 0 0 0 0 1
0.906481 0.8 -16.0561 -24.5066 -16.2608 0 0 0 0 1
0.725185 0.8 -5.76087 -11.1504 17.4957 0 0 0 0 1
0.678471 0.7 -27.8804 -30.5752 9.39827 0 0 0 0 1
0.88425 0.7 -38.9402 -40.2876 -28.6407 0 0 0 0 1
0.7074 0.6 -12.5951 -14.3746 23.3437 0 0 0 0 1
0.671641 0.6 -31.2976 -32.1873 -25.4625 0 0 0 0 1
0.722388 0.5 -40.6488 -41.0936 10.815 0 0 0 0 1
0.90006 0.566667 -45.3244 -45.5468 6.726 0 0 0 0 1
0.720048 0.5 -15.1622 -18.4256 -7.5096 0 0 0 0 1
0.847374 0.566667 -32.5811 -34.2128 -13.2038 0 0 0 0 1
0.677899 0.6 -41.2905 -17.1064 -13.2038 0 0 0 0 1
0.677899 0.633333 -20.6453 -8.5532 -13.2038 0 0 0 0 1
0.542319 0.6 -12.1084 -3.73312 -13.2038 0 0 0 0 1
0.660313 0.633333 -31.0542 -26.8666 -5.88154 0 0 0 0 1
0.528251 0.666667 -7.8065 -10.7159 6.64739 0 0 0 0 1
0.602848 0.6 -28.9032 -30.3579 0.258954 0 0 0 0 1
0.761709 0.6 -16.5945 -11.3746 7.30358 0 0 0 0 1
0.859372 0.6 -33.2972 -30.6873 1.72143 0 0 0 0 1
0.812499 0.6 -41.6486 -40.3437 14.4886 0 0 0 0 1
0.932499 0.566667 -45.8243 -45.1718 4.59543 0 0 0 0 1
0.9595 0.6 -16.4836 -17.6946 -7.16183 0 0 0 0 1
0.61408 0.533333 -0.384649 -5.04296 3.73527 0 0 0 0 1
0.393011 0.6 6.5041 -4.75362 -17.7059 0 0 0 0 1
0.251527 0.533333 1.62162 4.65444 25.3176 0 0 0 0 1
0.520733 0.6 5.05188 12.1956 -28.2729 0 0 0 0 1
0.649952 0.566667 -0.883151 16.1785 22.2908 0 0 0 0 1
0.711977 0.633333 4.62599 14.1703 -22.8837 0 0 0 0 0
0.845049 0.566667 -22.687 -17.9148 18.4465 0 0 0 0 0
0.90703 0.566667 -13.4332 -8.57863 12.1786 0 0 0 0 0
0.580499 0.6 0.158378 1.7292 -1.72855 0 0 0 0 0
0.371519 0.566667 9.1701 -1.21873 -29.4914 0 0 0 0 0
0.237772 0.633333 7.24414 6.0573 20.0034 0 0 0 0 0
0.514131 0.6 5.40778 15.138 8.60137 0 0 0 0 0
0.78807 0.633333 -22.2961 -17.431 13.0405 0 0 0 0 0
0.778273 0.666667 -36.1481 -33.7155 5.81622 0 0 0 0 0
0.773571 0.566667 -43.074 -41.8577 -36.6735 0 0 0 0 0
0.618857 0.633333 -15.287 -14.6789 5.1306 0 0 0 0 0
0.637641 0.566667 -32.6435 -32.3394 2.05224 0 0 0 0 0
0.782585 0.633333 -10.0718 -11.6243 2.6209 0 0 0 0 0
0.500854 0.6 2.82127 0.709607 -2.55164 0 0 0 0 0
0.784246 0.633333 -23.5894 -24.6452 20.5793 0 0 0 0 0
0.627397 0.6 -9.55109 1.61971 3.43174 0 0 0 0 0
0.401534 0.633333 -1.86857 8.72652 -35.2273 0 0 0 0 0
0.554189 0.6 -25.9343 -20.6367 7.50908 0 0 0 0 0
0.732513 0.6 -10.4671 0.098297 18.0036 0 0 0 0 0
0.850964 0.566667 -30.2336 -24.9509 -30.5985 0 0 0 0 0
0.680771 0.6 -11.047 -0.40646 21.3606 0 0 0 0 0
0.661416 0.566667 -30.5235 -25.2032 8.54423 0 0 0 0 0
0.529133 0.6 -11.8527 -3.11886 3.41769 0 0 0 0 0
0.79239 0.533333 -30.9263 -26.5594 2.56708 0 0 0 0 0
0.780347 0.6 -40.4632 -38.2797 -0.173169 0 0 0 0 0
0.624278 0.633333 -17.0401 -1.98787 -1.86927 0 0 0 0 0
0.699653 0.666667 1.88015 9.94357 5.25229 0 0 0 0 0
0.447778 0.6 11.4956 17.8624 -0.299083 0 0 0 1 0
0.614934 0.6 9.8239 -8.71586 -4.91963 0 0 0 1 0
0.393557 0.6 12.9308 9.53096 -2.56785 0 0 0 1 0
0.588908 0.6 9.71541 -6.21937 -0.427141 0 0 0 1 0
0.376901 0.6 8.28908 -17.0803 -0.770856 0 0 0 1 0
0.580912 0.6 8.05079 8.88411 -0.308343 0 0 0 1 0
0.678838 0.6 8.81263 19.7646 -0.123337 0 0 0 1 0
0.660674 0.633333 -20.5937 -15.1177 -12.6493 0 0 0 1 0
0.528539 0.6 -16.9635 9.48661 -21.8597 0 0 0 1 0
0.338265 0.6 -18.6508 1.9024 -2.74389 0 0 0 1 0
0.21649 0.6 -4.98864 -8.23998 -4.69756 0 0 0 1 0
0.138553 0.6 1.58731 -15.1048 23.921 0 0 0 1 0
0.453204 0.633333 -24.2063 -32.5524 -16.2316 0 0 0 1 0
0.803154 0.6 -37.1032 -41.2762 21.7074 0 0 0 1 0
0.642523 0.633333 -11.1536 -5.48659 -20.1171 0 0 0 1 0
0.825047 0.633333 -30.5768 -27.7433 19.5532 0 0 0 1 0
0.895028 0.7 -11.0384 -23.3413 6.62127 0 0 0 1 0
0.743691 0.633333 -30.5192 -36.6707 -0.951492 0 0 0 1 0
0.594953 0.666667 -12.0681 -7.68719 5.0194 0 0 0 1 0
0.685577 0.633333 -1.46089 0.323073 4.40776 0 0 0 1 0
0.438769 0.666667 5.70364 -14.3546 -1.2369 0 0 0 1 0
0.280812 0.566667 7.29626 11.1821 0.105242 0 0 0 1 0
0.507832 0.6 -21.3519 -19.409 3.6421 0 0 0 1 0
0.82282 0.5 -35.6759 -34.7045 6.25684 0 0 0 1 0
0.794953 0.6 -42.838 -42.3522 -3.49726 0 0 0 1 0
0.781578 0.5 -46.419 -46.1761 -32.5989 0 0 0 1 0
0.775157 0.6 -48.2095 -48.0881 -13.0396 0 0 0 1 0
0.772075 0.566667 -49.1047 -49.044 30.7842 0 0 0 1 0
0.770596 0.666667 -49.5524 -49.522 -23.0863 0 0 0 1 0
0.862358 0.566667 -19.6836 -22.261 -3.23453 0 0 0 1 0
0.813932 0.666667 -4.7492 -10.4267 17.9062 0 0 0 1 0
0.71255 0.6 -27.3746 -30.2133 14.3625 0 0 0 1 0
0.742024 0.666667 -38.6873 -40.1067 -27.255 0 0 0 1 0
0.907129 0.666667 -44.3437 -45.0533 17.898 0 0 0 1 0
0.835422 0.6 -47.1718 -47.5267 -16.2408 0 0 0 1 0
0.668337 0.6 -14.6573 -16.1546 -3.49632 0 0 0 1 0
0.720802 0.5 -2.20047 -4.74399 32.2015 0 0 0 1 0
0.676788 0.6 -26.1002 -27.372 -30.9194 0 0 0 1 0
0.724858 0.533333 -38.0501 -38.686 27.8322 0 0 0 1 0
0.579887 0.6 -37.9053 -34.1867 11.7329 0 0 0 1 0
0.622676 0.533333 -43.9526 -42.0934 -37.3068 0 0 0 1 0
0.864164 0.633333 -46.9763 -46.0467 -11.9227 0 0 0 1 0
0.691331 0.533333 -48.4882 -23.0233 -11.9227 0 0 0 1 0
0.553065 0.6 -49.2441 -11.5117 -11.9227 0 0 0 1 0
0.442452 0.633333 -20.7955 -18.6465 19.8309 0 0 0 1 0
0.283169 0.6 -7.01234 -20.6514 19.3324 0 0 0 1 0
0.181228 0.633333 -0.81009 -17.9014 2.93295 0 0 0 1 0
0.115986 0.6 2.71995 -17.1538 -0.626822 0 0 0 1 0
0.0742311 0.6 5.52664 3.65426 8.74927 0 0 0 1 0
0.0475079 0.533333 6.26332 -10.6729 -1.90029 0 0 0 1 0
0.0304051 0.6 6.70309 10.8598 0.439883 0 0 0 1 0
0.648757 0.533333 -21.6485 -19.5701 1.37595 0 0 0 1 0
0.789254 0.6 -35.8242 -9.78505 1.37595 0 0 0 1 0
0.778842 0.566667 -42.9121 -29.8925 -33.0496 0 0 0 1 0
0.920383 0.633333 -46.4561 -39.9463 -9.61985 0 0 0 1 0
0.841784 0.566667 -48.228 -44.9731 2.15206 0 0 0 1 0
0.804056 0.633333 -49.114 -47.4866 7.46082 0 0 0 1 0
0.785947 0.566667 -49.557 -48.7433 10.1843 0 0 0 1 0
0.871568 0.6 -19.1934 -33.2426 5.87373 0 0 0 1 0
0.557804 0.533333 -3.74563 -7.82501 5.94949 0 0 0 1 0
0.614197 0.6 -26.8728 -28.9125 -0.0202028 0 0 0 1 0
0.768518 0.5 -4.99046 -12.1414 3.59192 0 0 0 1 0
0.491852 0.6 2.38282 -2.05286 -32.7632 0 0 0 1 0
0.314785 0.6 3.57236 8.34857 18.6947 0 0 0 1 0
0.201462 0.566667 5.73355 9.17428 -23.7221 0 0 0 1 0
0.496702 0.6 6.74608 5.44921 28.3112 0 0 0 1 0
0.78305 0.566667 -21.627 -22.2754 10.1245 0 0 0 1 0
0.921898 0.6 -35.8135 -36.1377 5.84978 0 0 0 1 0
0.842511 0.6 -42.9067 -43.0688 1.73991 0 0 0 1 0
0.905507 0.633333 -26.0452 -11.9511 -3.50403 0 0 0 1 0
0.579524 0.566667 -5.87975 8.36269 -33.8016 0 0 0 1 0
0.806903 0.6 -27.9399 -20.8187 17.0794 0 0 0 1 0
0.930485 0.633333 -38.9699 -35.4093 -12.3683 0 0 0 1 0
0.958291 0.6 -16.3934 -14.2956 10.6527 0 0 0 0 0
0.85998 0.633333 -1.9467 -3.7387 6.66108 0 0 0 0 0
0.81279 0.633333 6.9812 0.971561 6.26443 0 0 0 0 0
0.874084 0.633333 -21.5094 -24.5142 -31.6942 0 0 0 0 0
0.92445 0.6 -2.80016 -9.4162 22.1223 0 0 0 0 0
0.591648 0.633333 4.67135 5.61799 -27.7511 0 0 0 0 0
0.810395 0.6 -22.6643 -22.191 -10.5004 0 0 0 0 0
0.886237 0.633333 -32.0708 -11.0955 -10.5004 0 0 0 0 0
0.959045 0.633333 -41.0354 -30.5478 -3.00017 0 0 0 0 0
0.975427 0.566667 -15.8302 -17.0596 28.7999 0 0 0 0 0
0.868205 0.566667 -0.057957 -2.00806 6.11997 0 0 0 0 0
0.890043 0.566667 -25.029 -26.004 3.04799 0 0 0 0 0
0.960415 0.566667 -37.5145 -38.002 -23.9808 0 0 0 0 0
0.860999 0.566667 -43.7572 -44.001 -10.1923 0 0 0 0 0
0.94996 0.566667 -46.8786 -47.0005 -4.67693 0 0 0 0 0
0.759968 0.566667 -17.318 -19.4397 22.1292 0 0 0 0 0
0.486379 0.533333 -11.853 -0.11514 -13.9483 0 0 0 0 0
0.633462 0.6 3.35919 10.812 2.22068 0 0 0 0 0
0.704062 0.6 -1.4789 16.7507 3.28827 0 0 0 0 0
0.84277 0.6 -25.7394 -16.6246 8.51531 0 0 0 0 0
0.905662 0.566667 -19.3639 -2.40955 5.80612 0 0 0 0 0
0.834718 0.566667 -1.86944 2.31085 0.522449 0 0 0 0 0
0.534219 0.6 3.35099 6.51257 4.40898 0 0 0 0 0
0.60514 0.633333 -23.3245 -21.7437 5.96359 0 0 0 0 0
0.484112 0.633333 -13.4876 0.794809 4.78544 0 0 0 0 0
0.779424 0.633333 -31.7438 -24.6026 -16.0858 0 0 0 0 0
0.920593 0.666667 -40.8719 -37.3013 -8.83433 0 0 0 0 0
0.952356 0.7 -15.6283 -14.3237 14.4663 0 0 0 0 0
0.765705 0.733333 -32.8141 -32.1619 5.18651 0 0 0 0 0
0.859423 0.766667 -10.1571 -10.5254 1.4746 0 0 0 0 0
0.812523 0.666667 -1.46011 3.73731 2.98984 0 0 0 0 0
0.520015 0.666667 6.69182 7.4721 -15.0041 0 0 0 0 0
0.332809 0.6 1.21523 8.69295 -3.60163 0 0 0 0 0
0.212998 0.666667 7.39333 9.23778 11.1593 0 0 0 0 0
0.136319 0.6 12.2904 9.71148 2.06374 0 0 0 0 0
0.087244 0.6 14.2334 11.6739 9.8255 0 0 0 0 0
0.0558361 0.533333 15.6881 11.8714 -16.4698 0 0 0 0 0
0.0357351 0.6 6.56202 9.78188 5.41208 0 0 0 0 0
0.0228705 0.533333 12.5185 8.51902 0.964832 0 0 0 0 0
0.0146371 0.6 15.3501 7.83094 9.98593 0 0 0 0 0
0.00936775 0.633333 16.131 8.80677 -17.0056 0 0 0 0 0
0.00599536 0.666667 16.02 7.2443 -14.6023 0 0 0 0 0
0.641727 0.633333 -16.99 -21.3779 13.9591 0 0 0 0 0
0.785036 0.7 -0.540449 -8.98438 -22.6164 0 0 0 0 0
0.776817 0.666667 6.87263 0.399114 20.9535 0 0 0 0 0
0.497163 0.633333 3.7282 0.199557 -8.41862 0 0 0 0 0
0.318184 0.666667 4.16002 6.13426 14.6326 0 0 0 0 0
0.552728 0.633333 11.1709 8.18077 -6.74698 0 0 0 0 0
0.353746 0.633333 14.1569 10.3404 9.90121 0 0 0 0 0
0.569798 0.6 16.0628 11.1226 -10.4395 0 0 0 0 0
0.364671 0.633333 17.5011 10.1067 9.02419 0 0 0 0 0
0.575042 0.6 17.8415 11.0058 -9.59032 0 0 0 0 0
0.368027 0.666667 10.9893 12.7888 12.3639 0 0 0 0 0
0.541322 0.566667 -19.5053 -18.6056 10.9455 0 0 0 0 0
0.659835 0.633333 -34.7527 -34.3028 -3.42178 0 0 0 0 0
0.87754 0.6 -42.3763 -42.1514 4.63129 0 0 0 0 0
0.702032 0.666667 -2.88009 -14.8257 -17.9475 0 0 0 0 0
0.449301 0.6 4.94885 -2.82952 14.421 0 0 0 0 0
0.769399 0.6 -22.5256 -26.4148 5.7684 0 0 0 0 0
0.861639 0.6 -8.0485 -11.0335 -27.6926 0 0 0 0 0
0.730869 0.6 -29.0243 -30.5167 -4.47706 0 0 0 0 0
0.838522 0.566667 -9.7824 -11.3791 -7.19082 0 0 0 0 0
0.721992 0.633333 -29.8912 -30.6895 27.1237 0 0 0 0 0
0.833195 0.566667 -9.17637 -12.9409 3.64947 0 0 0 0 0
0.799934 0.6 -6.51126 3.11287 -26.7402 0 0 0 0 0
0.511958 0.566667 -5.81245 5.00471 27.7039 0 0 0 0 0
0.327653 0.6 -1.12051 0.716642 -3.31843 0 0 0 0 0
0.209698 0.566667 5.29912 0.748946 17.2726 0 0 0 0 0
0.700393 0.6 -22.3504 -24.6255 -36.291 0 0 0 0 0
0.892141 0.533333 -36.1752 -37.3128 -15.1164 0 0 0 0 0
0.713713 0.566667 -9.15904 -15.085 22.1534 0 0 0 0 0
0.742582 0.533333 7.1629 4.95752 17.2614 0 0 0 0 0
0.75644 0.566667 15.3239 16.1884 -3.29545 0 0 0 0 0
0.484121 0.6 17.8892 15.9646 -0.118179 0 0 0 0 0
0.309838 0.566667 15.7303 12.268 -8.44727 0 0 0 0 0
0.548722 0.6 18.1593 19.4405 3.82109 0 0 0 0 0
0.663387 0.5 18.5493 13.6975 5.72844 0 0 0 0 0
0.424567 0.6 14.7234 12.0212 5.89137 0 0 0 0 0
0.603792 0.5 15.8176 18.9272 -4.84345 0 0 0 0 0
0.68982 0.6 15.2617 22.7701 -1.33738 0 0 0 0 0
0.441485 0.6 14.8677 22.4961 -21.535 0 0 0 0 0
0.611913 0.6 16.0053 23.317 12.386 0 0 0 0 0
0.816231 0.6 -16.9974 -13.3415 4.95441 0 0 0 0 0
0.933843 0.6 -33.4987 -31.6707 9.18176 0 0 0 0 0
0.960306 0.6 -12.6953 -14.1462 10.8727 0 0 0 0 0
0.614596 0.6 0.0917511 -6.6943 4.34908 0 0 0 0 0
0.393341 0.6 7.94061 0.0312271 1.13963 0 0 0 0 0
0.251738 0.6 8.38207 2.2215 1.05585 0 0 0 0 0
0.161113 0.6 10.77 11.1107 -4.97766 0 0 0 0 0
0.103112 0.566667 11.635 11.8054 -9.19106 0 0 0 0 0
0.449494 0.6 13.5098 19.3642 -6.07643 0 0 0 0 0
0.572606 0.566667 -18.2451 -15.3179 -30.0306 0 0 0 0 0
0.458084 0.6 -6.55845 -4.1333 24.5878 0 0 0 0 0
0.619881 0.666667 3.47753 9.6269 0.235109 0 0 0 0 0
0.396724 0.6 8.14902 14.7272 2.49404 0 0 0 0 0
0.253903 0.6 12.1826 13.3981 2.19762 0 0 0 0 0
0.521873 0.6 16.7531 14.6536 -0.320953 0 0 0 0 0
0.650499 0.6 9.84713 21.4935 -0.728381 0 0 0 0 0
0.41632 0.6 12.9593 15.211 5.70865 0 0 0 0 0
0.266445 0.6 15.0511 13.8555 -31.3165 0 0 0 0 0
0.170524 0.6 14.713 11.533 13.2734 0 0 0 0 0
0.481852 0.6 12.2672 8.78375 8.30935 0 0 0 0 0
0.308385 0.6 13.566 9.1216 2.72374 0 0 0 0 0
0.51842 0.6 -18.217 -20.4392 -25.9105 0 0 0 0 0
0.711052 0.533333 -1.73669 -6.37344 18.4358 0 0 0 0 0
0.455073 0.6 3.52355 1.55466 -11.8257 0 0 0 0 0
0.291247 0.533333 3.68485 5.24161 11.4697 0 0 0 0 0
0.186398 0.6 7.89081 4.85295 6.98789 0 0 0 0 0
0.119295 0.566667 9.50096 10.0158 -2.00484 0 0 0 0 0
0.457261 0.633333 8.7946 8.02512 1.59806 0 0 0 0 0
0.292647 0.633333 9.8851 12.2022 3.03923 0 0 0 0 0
0.187294 0.7 -0.462853 9.94726 3.01569 0 0 0 0 0
0.471921 0.633333 -25.2314 -20.0264 -16.7937 0 0 0 0 0
0.377537 0.666667 -7.21031 -7.31048 8.88251 0 0 0 0 0
0.241624 0.7 1.48744 2.14833 4.153 0 0 0 0 0
0.154639 0.7 7.45104 5.98488 -1.3388 0 0 0 0 0
0.098969 0.666667 10.4563 10.1353 -1.73552 0 0 0 0 0
0.0633402 0.666667 9.99005 10.4248 1.10579 0 0 0 0 0
0.0405377 0.666667 9.16169 12.3553 -3.75768 0 0 0 0 0
0.0259441 0.6 10.6706 12.8741 1.49693 0 0 0 0 0
0.0166042 0.633333 12.5721 18.1037 -1.80123 0 0 0 0 0
0.40797 0.6 3.56868 24.5822 4.07951 0 0 0 0 0
0.261101 0.633333 8.87893 20.4807 1.6318 0 0 0 0 0
0.167105 0.6 9.62239 17.1848 0.652721 0 0 0 0 0
0.106947 0.6 3.3231 13.9495 0.261089 0 0 0 0 0
0.068446 0.566667 6.72912 11.3667 -3.49556 0 0 0 0 0
0.0438055 0.633333 -0.0445318 10.4247 -7.39823 0 0 0 0 0
0.416821 0.6 -25.0223 -19.7876 2.44071 0 0 0 0 0
0.333457 0.666667 -5.60324 -6.2754 -12.8237 0 0 0 0 0
0.528048 0.6 -27.8016 -28.1377 9.27051 0 0 0 0 0
0.716829 0.6 -9.99456 -15.2593 1.30821 0 0 0 0 0
0.846447 0.666667 -29.9973 -32.6297 -27.0767 0 0 0 0 0
0.907868 0.6 -39.9986 -16.3148 -27.0767 0 0 0 0 0
0.944721 0.633333 -44.9993 -16.0522 34.1693 0 0 0 0 0
0.755777 0.633333 -22.4997 -8.02608 34.1693 0 0 0 0 0
0.755777 0.566667 -11.2498 -4.01304 34.1693 0 0 0 0 0
0.755777 0.6 -5.62491 -2.00652 34.1693 0 0 0 0 0
0.755777 0.5 -2.81246 -1.00326 34.1693 0 0 0 0 1
0.755777 0.6 -1.40623 -0.50163 34.1693 0 0 0 0 1
0.755777 0.6 -0.703114 -0.250815 34.1693 0 0 0 0 1
0.853466 0.7 -25.3516 -0.125407 34.1693 0 0 0 0 1
0.853466 0.6 -12.6758 -0.0627037 34.1693 0 0 0 0 1
0.91208 0.7 -31.3379 -0.0313519 34.1693 0 0 0 0 1
